#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-090527,2009,  6,  5, 14.083,  4.083,  58.131,-151.383,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   268.51184 m3,           102.,   ml/haul,         0.3799,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0308_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 14.083,  4.083,  58.131,-151.383,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   268.51184 m3,           102.,   ml/haul,         0.3799,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0309_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 15.283,  5.283,  58.019,-151.179,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   144.28958 m3,            19.,   ml/haul,         0.1317,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0310_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 15.283,  5.283,  58.019,-151.179,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   144.28958 m3,            19.,   ml/haul,         0.1317,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0311_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 15.283,  5.283,  58.019,-151.179,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   144.28958 m3,            19.,   ml/haul,         0.1317,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0312_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 16.450,  6.450,  57.902,-150.972,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    145.0177 m3,            11.,   ml/haul,         0.0759,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0313_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 16.450,  6.450,  57.902,-150.972,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    145.0177 m3,            11.,   ml/haul,         0.0759,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0314_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 16.450,  6.450,  57.902,-150.972,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    145.0177 m3,            11.,   ml/haul,         0.0759,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0315_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 16.450,  6.450,  57.902,-150.972,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    145.0177 m3,            11.,   ml/haul,         0.0759,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0316_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 17.750,  7.750,  57.782,-151.184,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   123.55518 m3,            22.,   ml/haul,         0.1781,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0317_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 17.750,  7.750,  57.782,-151.184,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   123.55518 m3,            22.,   ml/haul,         0.1781,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0318_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 19.050,  9.050,  57.896,-151.388,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    129.3681 m3,            20.,   ml/haul,         0.1546,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0319_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 19.050,  9.050,  57.896,-151.388,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    129.3681 m3,            20.,   ml/haul,         0.1546,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0320_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 19.050,  9.050,  57.896,-151.388,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    129.3681 m3,            20.,   ml/haul,         0.1546,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0321_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
